%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

3903 39030 0.011110111629505497 9 8 0.0012323031568608383 0.005233666191513379 0.0012518110742682253 0.0024809430998000833 0.0015637189609019042 0.0013168412357469214 0.0020989351135659146 5.245498525810327E-4 0.006392911191663196 0.0035071220352794353 
3908 39080 0.009125816363057211 9 8 0.0010973633651165608 0.004681423902764361 0.0011274953159124204 0.0022051888950016417 0.0013859160111559922 0.0011770099921148396 0.0018780665772646916 4.6655041271206335E-4 0.005722242558758887 0.003134888883995343 
3914 39140 0.01119879435736632 9 8 0.0014581678172143966 0.006210457490273586 0.001505790661924934 0.0029086602287048697 0.0018234411943165451 0.0015570958293847311 0.002495330609521836 6.07533019775207E-4 0.007592030649415598 0.004147272105567303 
3921 39210 0.010714806521549327 9 8 0.0013363933096690308 0.005744322698382286 0.0013920008808749706 0.0026775688815756696 0.0017201096834700733 0.0014571529943368238 0.002304944053800575 5.580597612322638E-4 0.00702179020649641 0.0038245097887913827 
3927 39270 0.012735726837923294 9 8 0.0015177048556868835 0.006597260686006453 0.0015860285675455934 0.0030708967733535956 0.001995956782763532 0.0016820979529903345 0.0026350796186359123 6.316253244174008E-4 0.008053089031930747 0.004388489909285992 
3932 39320 0.009622704114281814 9 8 0.0011070521290941586 0.00480719896306836 0.0011513262316205292 0.00223999659010325 0.0014576403738655473 0.0012246105676116603 0.0019174411672000964 4.612772807929333E-4 0.005862824048485234 0.0031989940335328494 
3939 39390 0.010269148077720693 9 8 0.0011306992911993068 0.004863323323018782 0.0011704140507697205 0.002268509273027649 0.0014948425166734377 0.0012491681996422467 0.001940723788540684 4.8453819150073054E-4 0.00593678784928235 0.003247637634615999 
3946 39460 0.009094511866683861 9 8 9.886151449906076E-4 0.00415550623620022 0.0010003172721766143 0.0019628905396986956 0.0012601043509708244 0.0010529679796468614 0.001666633092744735 4.272908381122452E-4 0.005075942825230834 0.0027840915390972215 
3952 39520 0.008239991044168272 9 8 8.99345033526129E-4 0.0037124383922950647 8.962698251309956E-4 0.0017601247242141794 0.0011368758660010641 9.412773768035429E-4 0.0014897078595911915 3.9304866475894506E-4 0.004534474469117825 0.002497069668664288 
3958 39580 0.005815436796169036 9 8 6.37368758929024E-4 0.002684529452972707 6.52116079212937E-4 0.0012574160534810346 8.444432547711879E-4 6.986435624811378E-4 0.0010760525153564423 2.785680864834738E-4 0.003283533954242831 0.0017957982976050959 
3971 39710 0.004775993884010745 9 8 5.598337411052355E-4 0.0023596948410387108 5.718795739259959E-4 0.0011088813086209738 7.169879376916363E-4 6.014313554943153E-4 9.453114498817203E-4 2.490581249236545E-4 0.0028858817801790506 0.0015843721190179306 
3977 39770 0.00434210112605649 9 8 4.881884725176443E-4 0.0020680954078284974 5.02910839856994E-4 9.669649433590435E-4 6.378260678130836E-4 5.333468689354542E-4 8.267632090037196E-4 2.1995588924197043E-4 0.0025293956738910352 0.0013886642991917007 
3990 39900 0.006658465451508772 9 8 7.280634978423282E-4 0.003109327744449366 7.635439356768955E-4 0.0014374179825601783 0.0010188462386056427 8.396730238035674E-4 0.0012411799648943645 3.2905658313308976E-4 0.0038093071400128278 0.002077064907032585 
3996 39960 0.005444905673625312 9 8 6.065026007238295E-4 0.0026135200233300543 6.414351220037775E-4 0.0012020017783729365 8.584285655254944E-4 7.08452885695722E-4 0.0010414994052068323 2.7456879760459895E-4 0.003201319588145866 0.0017426389537280363 
4007 40070 0.004728862628859686 9 8 5.202473897624652E-4 0.0022892780280976944 5.700194971446465E-4 0.0010413669597686412 7.644845247190992E-4 6.337126649970423E-4 9.163323776776814E-4 2.404432181236494E-4 0.002814482111358206 0.0015151807020396505 
4013 40130 0.004541782141237994 9 8 5.120320510301867E-4 0.00235043226668801 5.906915197456156E-4 0.0010436819457973559 8.180685686423118E-4 6.76402166082746E-4 9.379060532743472E-4 2.384157475009839E-4 0.0028955690214689483 0.0015398063288373058 
4018 40180 0.0034013885054722556 9 8 3.743060132038068E-4 0.001721062906721271 4.330865264101028E-4 7.625745866572372E-4 6.026589887768586E-4 4.972972205983906E-4 6.864384341042514E-4 1.7564548965076098E-4 0.002120934723625076 0.0011272766576500388 
4024 40240 0.0023283567723878097 9 8 2.516240832424317E-4 0.0011591761540041797 2.9237965061439564E-4 5.123915985596528E-4 4.066822043208612E-4 3.3534191510277206E-4 4.624249109019201E-4 1.188566525570994E-4 0.0014290027318603678 7.587643624250469E-4 
4029 40290 0.0026233530224046044 9 8 3.0987832039880246E-4 0.0014112631727378282 3.5871282936374816E-4 6.249945441167547E-4 4.7678713877729494E-4 4.0024282789918533E-4 5.642067466240195E-4 1.4589972673169526E-4 0.001741854171051663 9.302007077488705E-4 
4040 40400 0.0025172779345645877 9 8 2.832881944376385E-4 0.0012794343021086114 3.259707365985657E-4 5.686470990883303E-4 4.2753272675688064E-4 3.603147659163339E-4 5.123516991418894E-4 1.3445242206613936E-4 0.0015797313539963709 8.450789224485159E-4 
4047 40470 0.0031818174742576436 9 8 3.4845143992577365E-4 0.0015943420088213025 4.064335832970403E-4 7.031305795762533E-4 5.374557041590308E-4 4.5277466817389287E-4 6.370409853502113E-4 1.650881891273845E-4 0.0019678581554375494 0.0010500413120457374 
4052 40520 0.002558836702186653 9 8 2.7835517031806194E-4 0.0012831155219975615 3.2696267174033174E-4 5.64035768597889E-4 4.341192970940911E-4 3.655430594327792E-4 5.126461544185178E-4 1.308806543468947E-4 0.0015835217255838602 8.427401842308688E-4 
4065 40650 0.002851911999869783 9 8 3.3553976637688485E-4 0.0015326983276880675 3.9240616474465334E-4 6.73690258580014E-4 5.058260256592628E-4 4.3064628647662977E-4 6.125380724360666E-4 1.5805872666788313E-4 0.0018918042736649943 0.0010106569842148311 
4079 40790 0.012174752027071705 9 8 0.0013609655672227887 0.006176131493674803 0.0015708202055210454 0.002740044842531733 0.002018985090514482 0.001717953215600103 0.002468552368309259 6.488662567161499E-4 0.007618584635901857 0.004081301430731402 
4085 40850 0.017930337330834132 9 8 0.0020452849156588227 0.009205354565862035 0.002344247159852975 0.004096059268171163 0.00296761322890956 0.0025351055630138926 0.00368553721382319 9.67461616527385E-4 0.011354304964656637 0.006088539150287483 
4089 40890 0.024489401750653245 9 8 0.0027310012387308045 0.012445926118691065 0.003156426678637288 0.005497491300035649 0.004095327731467582 0.0034661413468392893 0.004960179548968422 0.0012904250967515113 0.01533252663581481 0.008210268286048355 
4096 40960 0.0409989252605126 9 8 0.0050279426183245345 0.022941870388230978 0.005793624639825236 0.010147170343801568 0.007553043629631956 0.006371606675489476 0.009138869388537724 0.0023745253658163 0.02824963474853134 0.015106828966025387 
4108 41080 0.05395993480541646 9 8 0.0067029821499146325 0.031090708380375212 0.007844949689082151 0.013663139009444889 0.010437969968629996 0.008749832178335679 0.012377790916465225 0.003159862332295378 0.03828902828027986 0.020314585019180615 
4118 41180 0.0735756926000806 9 8 0.010363204018881049 0.04774255820927516 0.011962346212870248 0.021140541622062945 0.015604621330973177 0.013168305676388646 0.01901496913066554 0.004776027002355004 0.05872606535193772 0.03125636617995362 
4123 41230 0.07038849264895669 9 8 0.009758374779914649 0.04523269800798168 0.011347658880133008 0.019955766867943744 0.014844167059456086 0.012535222729642196 0.017986134432085302 0.004533330917896626 0.055647223823603154 0.029625000217487856 
4130 41300 0.0662523542067566 9 8 0.009305226663407272 0.043776248939829225 0.010987366592883168 0.019154715604762427 0.01464889764547344 0.012305543225365983 0.017366254579142974 0.004345249493278369 0.05385270994743139 0.028557687416265076 
4136 41360 0.04798264641321646 9 8 0.006626518150396232 0.031269753539531826 0.007823942323591161 0.013666288658115188 0.010467519759462687 0.008783546889556586 0.012376540968329235 0.003089911981396398 0.03843464670027667 0.020407182051233548 
4147 41470 0.0441324770656861 9 8 0.00603305989577742 0.02860206514165072 0.0071888449878023146 0.012459718566737176 0.009678107301728781 0.008114618752845509 0.01133407759752082 0.0028368113236994274 0.0351981129612359 0.018622756122303276 
4159 41590 0.028313724629115126 9 8 0.00376989473908317 0.017667577534375666 0.004458129116487585 0.007718459352642617 0.005916782894298202 0.004982037782182323 0.007015158516747036 0.0017772163999691794 0.021752557992828117 0.011532082338061914 
4164 41640 0.024575674926338966 9 8 0.003152848043973408 0.014839786151780452 0.0037373034629369943 0.006471577742409837 0.00499368028787106 0.0041949676096772566 0.005885030778882088 0.0014812767777726862 0.018261956477657746 0.0096761691384633 
4169 41690 0.0335362497705052 9 8 0.004166100929650648 0.019634212281126003 0.004955778314866458 0.008546209719019579 0.0066335515177043435 0.005570691315222829 0.007787006687212843 0.001958784391747008 0.024169563717057127 0.012796670937265293 
4174 41740 0.027846736816068227 9 8 0.0032925216755541635 0.015473469352302465 0.0039050691418314144 0.006744769459885618 0.005230888080819574 0.0043884191631930625 0.006139343993218762 0.0015465299371622773 0.019048561595851853 0.010086152764007372 
4179 41790 0.022276958114542333 9 8 0.002594825493529599 0.012030299980777932 0.003041817773091584 0.005272216413740209 0.004021373767957233 0.003385802510572662 0.0047826355893737195 0.0012224343913813493 0.014813322607972523 0.007866297989122023 
4185 41850 0.0244559145157227 9 8 0.003226230046357953 0.01462333444291356 0.003706175113529122 0.006472743054700311 0.00471635193687446 0.004019224854212829 0.005834970191850064 0.0015044160086633933 0.01800964717459823 0.009627428445634757 
4201 42010 0.0392317675502846 9 8 0.005003491899327084 0.022603413058484314 0.005735878485051325 0.01000377705309546 0.0072533700837992265 0.006196396113838948 0.009025597701785277 0.0022900379947263213 0.027835472496008918 0.01490125030841531 
4210 42100 0.031222652246899664 9 8 0.004194209266040962 0.018905997711208863 0.004770298027788251 0.008423300589242195 0.005981936449330959 0.0051235537074721844 0.007554348972229144 0.0019210969362552833 0.02327235985288729 0.012474127759977874 
4221 42210 0.02847433320793814 9 8 0.0037176104514962515 0.01674913574748131 0.004231679844668285 0.007472370950390237 0.005271825603202605 0.004532412651895333 0.006697750094073808 0.001712088333285104 0.020628579735191596 0.011072747687176228 
4235 42350 0.02775144795094162 9 8 0.0033877584837103914 0.015340605683504361 0.0038866895218974554 0.006809744170541461 0.004881521742662049 0.0041873121330118996 0.006130142808956183 0.0015666356485151817 0.018898335723860085 0.010123847912673204 
4245 42450 0.03139218037189323 9 8 0.0040827261765234175 0.01856785780326717 0.0047041909399933015 0.008213080587761407 0.005912373950664502 0.005076037402027073 0.007406913899993408 0.0018905536363157114 0.022871254650062314 0.012255977535716887 
4260 42600 0.041421446362326385 9 8 0.005373769671381162 0.024830141902927372 0.006309702721681125 0.01087324650614734 0.008027731121663094 0.006888953926646405 0.009881653962570014 0.002495887058225429 0.03059691675934836 0.016352150943789202 
4265 42650 0.050418054861286726 9 8 0.006329370734244252 0.029074091418675566 0.007393111195716794 0.012760647587109292 0.009353934992210057 0.008037351722043132 0.01158348597226535 0.0029390479414780723 0.03582824440675757 0.019154400139507942 
4270 42700 0.05567538231547069 9 8 0.006891129155160714 0.03104037932074945 0.007895462059827673 0.013749851140165322 0.009802818040208414 0.008463232673674473 0.01239199116696741 0.0032345281961263165 0.038248343600908716 0.02054791843173936 
4276 42760 0.050051961445127 9 8 0.006064737343357304 0.0274009720687839 0.006969474390855434 0.012131853839800196 0.008671789091902101 0.007482220170912155 0.010944189879045019 0.002838712546363155 0.03376755204791163 0.018109904308611622 
4281 42810 0.04308273854018077 9 8 0.005210794186398397 0.02322588093289311 0.005905588976577517 0.01034638384122395 0.007239078669995148 0.006267625556164577 0.009288703314521076 0.0024365857930718736 0.02861140987429786 0.015387186308034723 
4294 42940 0.03095598999089791 9 8 0.003686380266462762 0.01640143828019195 0.004164716659004857 0.007330282678337618 0.005098052452810924 0.004410066799558837 0.006567544385683769 0.0017403124733282077 0.02020349058220339 0.010853050842177199 
4297 42970 0.036616090341337726 9 8 0.004248399574020267 0.019008877676153575 0.0048344790018527446 0.008468323127832498 0.005975945907539466 0.005154357549221907 0.007610919388938041 0.002007297914619493 0.023424070592672673 0.01255610650218401 
4298 42980 0.0388782451582479 9 8 0.004543638655010856 0.02039552597260062 0.005180853189615593 0.009078140736880442 0.006439668417553879 0.005541735799266078 0.008161144412544388 0.002149463753839497 0.025127248580464008 0.013455687611772994 
4312 43120 0.06193791533919929 9 8 0.006694343121581791 0.030707660104793155 0.007814361284507203 0.013499760519507437 0.01002647926918922 0.008548915008137552 0.01226105268495487 0.0031337384515671453 0.03784479636252594 0.020139952542456298 
4318 43180 0.05609980476255774 9 8 0.006251189674858794 0.029067800370013917 0.007370524038961573 0.012724896469818416 0.009617936070560796 0.008153854090736597 0.011585053149268337 0.0029210682476317686 0.03580812954828337 0.018989662609567633 
4325 43250 0.03200714202796499 9 8 0.0033810581634564924 0.01573746384434717 0.003990420826959521 0.006883461428139962 0.005224976532863347 0.004423213360375605 0.00627086906205675 0.0015821693390808426 0.019385444222560676 0.010273355059142992 
4331 43310 0.040792477218981354 9 8 0.004323701635545309 0.01968879416837144 0.004995774496408508 0.008684118262317955 0.006469740075038761 0.005480556151185568 0.007865662318475217 0.0020228498025344657 0.024246236917889873 0.012875776038722458 
4338 43380 0.06319240993550022 9 8 0.007641586808875522 0.033977643507584816 0.008629982397662866 0.015210108210737502 0.010790682608261357 0.009224606786420718 0.013638045905567938 0.003672994580776163 0.041871792673614884 0.022317873840282255 
4344 43440 0.06363385452743749 9 8 0.007470089728319675 0.03315019418646721 0.008419995074813447 0.014825211218818373 0.010606642355849774 0.009038332112619852 0.013299699520735028 0.003584002010707764 0.04084415167408243 0.021761970814435448 
4350 43500 0.12582500442585076 9 8 0.016672489587552013 0.07306859455198937 0.01839637183805619 0.032984665369843603 0.022654731974779543 0.019434162989837408 0.02926933234605166 0.00793799695393336 0.0898635413626848 0.04827710041257055 
